Chart	Action	ItemName	ChartingLa	Latitude	Longitude	LatDD	LongDD	PublishedD	Kapp	RNCPanel	RNCPosted
11545	Delete	Core Creek Buoy 28A	R N "28A"	N 34 45' 28.458"	W 076 40' 26.214"	34.7579	-76.67395	LNM 11/17, 5th Dist	509	11545_1	3/23/2017
11545	Change	Tabulation - MOREHEAD CITY HARBOR	Tabulation - MOREHEAD CITY HARBOR	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 12/17, 5th Dist	509	11545_1	3/16/2017
11545	Delete	Harkers Island East Channel Light 10	Q R 15ft 3M "10"	N 34 42' 11.616"	W 076 30' 25.092"	34.70323	-76.50697	LNM 09/17, 5th Dist	509	11545_1	3/9/2017
11545	Relocate	Russell Slough Junction Light RS	Fl (2+1) G 6s 15ft 3M "RS"	N 34 45' 24.521"	W 076 40' 23.431"	34.75681	-76.67317	LNM 09/17, 5th Dist	509	11545_1	3/9/2017
11545	Relocate	Lookout Bight Lighted Wreck Buoy WR4A	R "WR4A" Q R	N 34 38' 05.377"	W 076 32' 51.791"	34.63483	-76.54772	LNM 09/17, 5th Dist	510	11545_2	3/9/2017
11545	Relocate	Lookout Bight Lighted Wreck Buoy WR4A	R "WR4A" Q R	N 34 38' 05.377"	W 076 32' 51.791"	34.63483	-76.54772	LNM 09/17, 5th Dist	509	11545_1	3/9/2017
11545	Relocate	Taylor Creek Channel Daybeacon 9	G "9"	N 34 42' 53.511"	W 076 39' 55.761"	34.71486	-76.66549	LNM 07/17, 5th Dist	509	11545_1	2/23/2017
11545	Relocate	Back Sound Light 3	Fl G 2.5s 15ft 4M "3"	N 34 41' 19.051"	W 076 33' 48.545"	34.68863	-76.56348	LNM 06/17, 5th Dist	509	11545_1	2/16/2017
11545	Change	Atlantic Channel Light 2	Q R 15ft 4M "2"	N 34 52' 49.906"	W 076 20' 10.281"	34.88053	-76.33619	LNM 06/17, 5th Dist	509	11545_1	2/16/2017
11545	Change	Core Creek Light 29	Q G 15ft 4M "29"	N 34 45' 32.893"	W 076 40' 21.251"	34.75914	-76.67257	LNM 06/17, 5th Dist	509	11545_1	2/16/2017
11545	Change	Depth Legend - Gallants Channel Range 8 to:	1 FT JAN 2017	N 34 43' 57.000"	W 076 40' 24.200"	34.7325	-76.67339	LNM 07/17, 5th Dist	509	11545_1	2/9/2017
11545	Change	Depth Legend - Bulkhead Channel Range 2-4 to:	9½ FT JAN 2017	N 34 42' 51.700"	W 076 40' 30.100"	34.71436	-76.67503	LNM 07/17, 5th Dist	509	11545_1	2/9/2017
11545	Change	Depth Legend - Bulkhead Channel Range 1 to:	10 FT JAN 2017	N 34 42' 28.400"	W 076 40' 45.300"	34.70789	-76.67925	LNM 07/17, 5th Dist	509	11545_1	2/9/2017
11545	Change	Depth Legend - Gallants Channel Range 7 to:	15 FT	N 34 43' 26.900"	W 076 40' 09.000"	34.72414	-76.66917	LNM 07/17, 5th Dist	509	11545_1	2/9/2017
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 07/17, 5th Dist	509	11545_1	2/9/2017
11545	Relocate	Russell Slough Channel Light 12	Q R 15ft 4M "12"	N 34 43' 43.683"	W 076 40' 10.727"	34.7288	-76.66965	LNM 05/17, 5th Dist	509	11545_1	2/9/2017
11545	Delete	Russell Slough Channel Daybeacon 14	R "14"	N 34 43' 37.326"	W 076 40' 09.486"	34.72704	-76.6693	LNM 05/17, 5th Dist	509	11545_1	2/9/2017
11545	Change	Core Sound Light 39	Fl G 4s 15ft 4M "39"	N 34 43' 01.434"	W 076 29' 28.223"	34.71706	-76.49117	LNM 05/17, 5th Dist	509	11545_1	2/9/2017
11545	Change	Core Sound Light 41	Fl G 2.5s 15ft 4M "41"	N 34 42' 59.594"	W 076 29' 58.476"	34.71655	-76.49958	LNM 05/17, 5th Dist	509	11545_1	2/9/2017
11545	Change	Core Sound Light 44	Fl R 2.5s 15ft 4M "44"	N 34 43' 13.062"	W 076 31' 37.509"	34.72029	-76.52708	LNM 05/17, 5th Dist	509	11545_1	2/9/2017
11545	Relocate	Shackleford Slue Channel Buoy 3	G C "3"	N 34 40' 51.227"	W 076 37' 07.741"	34.6809	-76.61882	LNM 05/17, 5th Dist	509	11545_1	2/9/2017
11545	Relocate	Beaufort Inlet Channel Lighted Buoy 13	G "13" Fl G 2.5s	N 34 40' 28.738"	W 076 40' 13.329"	34.67465	-76.67037	LNM 04/17, 5th Dist	509	11545_1	2/2/2017
11545	Relocate	Morehead City Channel Lighted Buoy 21	G "21" Fl G 4s	N 34 41' 55.108"	W 076 40' 29.917"	34.69864	-76.67498	LNM 04/17, 5th Dist	509	11545_1	2/2/2017
11545	Change	Barden Inlet Light 19	Q G 15ft 4M "19"	N 34 38' 34.099"	W 076 31' 00.212"	34.64281	-76.51672	LNM 02/17, 5th Dist	510	11545_2	1/12/2017
11545	Change	Barden Inlet Light 19	Q G 15ft 4M "19"	N 34 38' 34.099"	W 076 31' 00.212"	34.64281	-76.51672	LNM 02/17, 5th Dist	509	11545_1	1/12/2017
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL	Tabulation - MOREHEAD CITY HARBOR CHANNEL	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 03/17, 5th Dist	509	11545_1	1/12/2017
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL	Tabulation - MOREHEAD CITY HARBOR CHANNEL	N 34 43' 12.900"	W 076 37' 39.400"	34.72025	-76.62761	LNM 03/17, 5th Dist	509	11545_1	1/12/2017
11545	Change	Depth Legend - Taylors Creek Range 3-4 to: 5 1/2 FT AUG 2016	5 1/2 FT AUG 2016	N 34 42' 38.330"	W 076 38' 30.150"	34.71065	-76.64171	LNM 03/17, 5th Dist	509	11545_1	1/12/2017
11545	Change	Depth Legend - Bulkhead Channel Range 1 to: 13 FT OCT 2016	13 FT OCT 2016	N 34 42' 28.400"	W 076 40' 45.300"	34.70789	-76.67925	LNM 03/17, 5th Dist	509	11545_1	1/12/2017
11545	Change	Depth Legend - Bulkhead Channel Range 5-6 to: 7 1/2 FT AUG 2016	7 1/2 FT AUG 2016	N 34 43' 06.500"	W 076 40' 13.500"	34.71847	-76.67042	LNM 03/17, 5th Dist	509	11545_1	1/12/2017
11545	Change	Depth Legend - Bulkhead Channel Range 2-4 to: 9 FT AUG 2016	9 FT AUG 2016	N 34 42' 51.700"	W 076 40' 30.100"	34.71436	-76.67503	LNM 03/17, 5th Dist	509	11545_1	1/12/2017
11545	Change	Depth Legend - Gallants Channel Range 7 to: 14 FT JUL 2016	14 FT JUL 2016	N 34 43' 26.900"	W 076 40' 09.000"	34.72414	-76.66917	LNM 03/17, 5th Dist	509	11545_1	1/12/2017
11545	Change	Depth Legend - Taylors Creek Range 1-2 to: 8 FT AUG 2016	8 FT AUG 2016	N 34 42' 44.100"	W 076 39' 30.300"	34.71225	-76.65842	LNM 03/17, 5th Dist	509	11545_1	1/12/2017
11545	Change	Depth Legend - Gallants Channel Range 8 to: 2 1/2 FT JUL 2016	2 1/2 FT JUL 2016	N 34 43' 56.730"	W 076 40' 23.940"	34.73243	-76.67332	LNM 03/17, 5th Dist	509	11545_1	1/12/2017
11545	Relocate	Beaufort Harbor Channel Daybeacon 6	R "6"	N 34 42' 41.928"	W 076 40' 46.311"	34.71165	-76.67953	LNM 51/16, 5th Dist	509	11545_1	12/22/2016
11545	Relocate	Beaufort Harbor Channel Daybeacon 4	R "4"	N 34 42' 37.236"	W 076 40' 46.438"	34.71034	-76.67957	LNM 50/16, 5th Dist	509	11545_1	12/22/2016
11545	Delete	Town Creek Channel Daybeacon 3	G "3"	N 34 43' 29.952"	W 076 39' 49.800"	34.72499	-76.66383	LNM 50/16, 5th Dist	509	11545_1	12/22/2016
11545	Delete	Russell Slough Channel Warning Daybeacon A	W "A"	N 34 44' 17.788"	W 076 40' 47.456"	34.73827	-76.67985	LNM 50/16, 5th Dist	509	11545_1	12/22/2016
11545	Delete	Russell Slough Channel Warning Daybeacon B	W "B"	N 34 44' 14.391"	W 076 40' 43.690"	34.73733	-76.6788	LNM 50/16, 5th Dist	509	11545_1	12/22/2016
11545	Relocate	Russell Slough Daybeacon 7	G "7"	N 34 44' 07.820"	W 076 40' 29.789"	34.7355	-76.67494	LNM 50/16, 5th Dist	509	11545_1	12/22/2016
11545	Relocate	Russell Slough Channel Junction Light RG	Fl (2+1) R 6s 15ft 4M "RG"	N 34 44' 09.730"	W 076 40' 34.490"	34.73603	-76.67625	LNM 50/16, 5th Dist	509	11545_1	12/22/2016
11545	Add	Russell Slough Buoy 8	R N "8"	N 34 44' 06.318"	W 076 40' 33.398"	34.73509	-76.67594	LNM 50/16, 5th Dist	509	11545_1	12/22/2016
11545	Delete	Russell Slough Daybeacon 6A	R "6A"	N 34 44' 19.440"	W 076 40' 21.840"	34.73874	-76.67274	LNM 50/16, 5th Dist	509	11545_1	12/22/2016
11545	Add	Russell Slough Lighted Buoy 6A	R N "6A"	N 34 44' 23.584"	W 076 40' 15.030"	34.73988	-76.67085	LNM 50/16, 5th Dist	509	11545_1	12/22/2016
11545	Relocate	Beaufort Inlet Channel Lighted Buoy 16A	R "16A" Fl R 4s	N 34 41' 26.772"	W 076 40' 08.785"	34.69077	-76.66911	LNM 49/16, 5th Dist	509	11545_1	12/15/2016
11545	Relocate	Beaufort Inlet Channel Lighted Buoy 17B	G "17B" Fl G 2.5s	N 34 41' 16.969"	W 076 40' 07.099"	34.68805	-76.66864	LNM 49/16, 5th Dist	509	11545_1	12/15/2016
11545	Change	Atlantic Channel Light 6	Fl R 4s 15ft 4M "6"	N 34 53' 01.554"	W 076 19' 56.328"	34.88377	-76.33231	LNM 47/16, 5th Dist	509	11545_1	12/1/2016
11545	Relocate	Atlantic Channel Light 6	Fl R 4s 15ft 4M "6"	N 34 53' 01.554"	W 076 19' 56.328"	34.88377	-76.33231	LNM 47/16, 5th Dist	509	11545_1	12/1/2016
11545	Relocate	Morehead City Channel Lighted Buoy 27	G "27" Fl G 2.5s	N 34 42' 46.876"	W 076 41' 52.304"	34.71302	-76.69786	LNM 45/16, 5th Dist	509	11545_1	11/17/2016
11545	Change	Depth Legend -  Morehead City Harbor Range 2 to:	1 FT 2016 	N 34 43' 08.080"	W 076 42' 26.450"	34.71891	-76.70734	LNM 46/16, 5th Dist	509	11545_1	11/10/2016
11545	Change	Depth Legend - Morehead City Harbor Basin to:	2 1/2 FT	N 34 43' 07.400"	W 076 42' 46.860"	34.71872	-76.71302	LNM 46/16, 5th Dist	509	11545_1	11/10/2016
11545	Change	Depth Legend - Morehead City Harbor Range 4 to:	4 1/2 FT 2016 	N 34 42' 59.700"	W 076 43' 11.440"	34.71658	-76.71984	LNM 46/16, 5th Dist	509	11545_1	11/10/2016
11545	Relocate	Barden Inlet Buoy 30	R N "30"	N 34 39' 54.734"	W 076 31' 28.048"	34.6652	-76.52446	LNM 43/16, 5th Dist	509	11545_1	11/3/2016
11545	Relocate	Morehead City Channel Lighted Buoy 18	R "18" Fl R 4s	N 34 41' 53.221"	W 076 40' 15.086"	34.69812	-76.67086	LNM 42/16, 5th Dist	509	11545_1	10/20/2016
11545	Relocate	Russell Slough Daybeacon 6A	R "6A"	N 34 44' 19.528"	W 076 40' 24.044"	34.73876	-76.67335	LNM 41/16, 5th Dist	509	11545_1	10/20/2016
11545	Add	Shell Point Channel Daybeacon 3	G "3" Priv	N 34 41' 02.040"	W 076 31' 34.440"	34.6839	-76.52623	LNM 40/16, 5th Dist	509	11545_1	10/13/2016
11545	Add	Shell Point Channel Daybeacon 4	R "4" Priv	N 34 41' 00.110"	W 076 31' 33.310"	34.68336	-76.52592	LNM 40/16, 5th Dist	509	11545_1	10/13/2016
11545	Add	Shell Point Channel Daybeacon 7	G "7" Priv	N 34 41' 05.100"	W 076 31' 32.640"	34.68475	-76.52573	LNM 40/16, 5th Dist	509	11545_1	10/13/2016
11545	Add	Shell Point Channel Daybeacon 6	R "6" Priv	N 34 41' 04.026"	W 076 31' 30.770"	34.68445	-76.52522	LNM 40/16, 5th Dist	509	11545_1	10/13/2016
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 40/16, 5th Dist	509	11545_1	9/29/2016
11545	Relocate	Beaufort Inlet Channel Lighted Buoy 15	G "15" Fl G 4s	N 34 40' 49.042"	W 076 40' 11.038"	34.68029	-76.66973	LNM 38/16, 5th Dist	509	11545_1	9/22/2016
11545	Relocate	Beaufort Inlet Channel Lighted Buoy 13	G "13" Fl G 2.5s	N 34 40' 28.549"	W 076 40' 12.122"	34.6746	-76.67004	LNM 38/16, 5th Dist	509	11545_1	9/22/2016
11545	Relocate	Morehead City Channel Lighted Buoy 21	G "21" Fl G 4s	N 34 41' 57.835"	W 076 40' 29.945"	34.6994	-76.67499	LNM 38/16, 5th Dist	509	11545_1	9/22/2016
11545	Relocate	Barden Inlet Buoy 30	R N "30"	N 34 39' 54.879"	W 076 31' 29.433"	34.66525	-76.52484	LNM 34/16, 5th Dist	509	11545_1	9/1/2016
11545	Add	Sounding in Feet	3	N 34 41' 28.960"	W 076 40' 31.102"	34.69138	-76.67531	LNM 35/16, 5th Dist	509	11545_1	8/25/2016
11545	Add	Sounding in Feet	3	N 34 41' 50.550"	W 076 39' 26.380"	34.69738	-76.65733	LNM 35/16, 5th Dist	509	11545_1	8/25/2016
11545	Add	Sounding in Feet	1	N 34 41' 44.440"	W 076 39' 12.970"	34.69568	-76.6536	LNM 35/16, 5th Dist	509	11545_1	8/25/2016
11545	Add	Sounding in Feet	1	N 34 41' 46.670"	W 076 38' 42.750"	34.6963	-76.64521	LNM 35/16, 5th Dist	509	11545_1	8/25/2016
11545	Add	Sounding in Feet	1	N 34 41' 46.750"	W 076 39' 19.620"	34.69632	-76.65545	LNM 35/16, 5th Dist	509	11545_1	8/25/2016
11545	Delete	Sounding in Feet	12	N 34 41' 45.550"	W 076 38' 42.350"	34.69599	-76.6451	LNM 35/16, 5th Dist	509	11545_1	8/25/2016
11545	Add	Sounding in Feet	4	N 34 41' 45.960"	W 076 39' 25.110"	34.6961	-76.65697	LNM 35/16, 5th Dist	509	11545_1	8/25/2016
11545	Change	Newport Marshes Light 36	Fl R 2.5s 15ft 4M "36"	N 34 44' 04.428"	W 076 41' 16.824"	34.73456	-76.688	LNM 32/16, 5th Dist	509	11545_1	8/18/2016
11545	Change	Russell Slough Channel Junction Light RG	Fl (2+1) R 6s 15ft 4M "RG"	N 34 44' 09.972"	W 076 40' 37.536"	34.7361	-76.67709	LNM 25/16, 5th Dist	509	11545_1	6/30/2016
11545	Relocate	Russell Slough Channel Junction Light RG	Fl (2+1) R 6s 15ft 4M "RG"	N 34 44' 09.972"	W 076 40' 37.536"	34.7361	-76.67709	LNM 25/16, 5th Dist	509	11545_1	6/30/2016
11545	Delete	Town Creek Channel Daybeacon 1	G "1"	N 34 43' 32.976"	W 076 40' 03.600"	34.72583	-76.66766	LNM 24/16, 5th Dist	509	11545_1	6/23/2016
11545	Relocate	Peletier Creek Entrance Channel Buoy 2	R N "2"	N 34 43' 21.673"	W 076 46' 47.911"	34.72269	-76.77998	LNM 23/16, 5th Dist	509	11545_1	6/16/2016
11545	Change	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	Tabulation - MOREHEAD CITY HARBOR CHANNEL DEPTHS	N 34 48' 21.000"	W 076 45' 24.000"	34.80583	-76.75667	LNM 24/16, 5th Dist	509	11545_1	6/16/2016
11545	Relocate	Beaufort Inlet Channel Lighted Buoy 16	R "16" Fl R 2.5s	N 34 41' 18.360"	W 076 40' 01.110"	34.68843	-76.66698	LNM 22/16, 5th Dist	509	11545_1	6/9/2016
11545	Relocate	Beaufort Inlet Channel Lighted Buoy 17B	G "17B" Fl G 2.5s	N 34 41' 18.960"	W 076 40' 08.280"	34.6886	-76.66897	LNM 22/16, 5th Dist	509	11545_1	6/9/2016
11545	Relocate	Beaufort Inlet Channel Lighted Buoy 16A	R "16A" Fl R 4s	N 34 41' 30.000"	W 076 40' 07.140"	34.69167	-76.66865	LNM 22/16, 5th Dist	509	11545_1	6/9/2016
11545	Relocate	Core Creek Buoy 28A	R N "28A"	N 34 45' 23.790"	W 076 40' 24.379"	34.75661	-76.67344	LNM 20/16, 5th Dist	509	11545_1	5/26/2016
11545	Relocate	Core Creek Buoy 30	R N "30"	N 34 45' 20.171"	W 076 40' 25.725"	34.7556	-76.67381	LNM 20/16, 5th Dist	509	11545_1	5/26/2016
11545	Relocate	Russell Slough Junction Light RS	Fl (2+1) G 6s 15ft 3M "RS"	N 34 45' 19.550"	W 076 40' 21.348"	34.75543	-76.6726	LNM 20/16, 5th Dist	509	11545_1	5/26/2016
11545	Delete	Peletier Creek Entrance Channel Daybeacon 2	R "2"	N 34 43' 21.303"	W 076 46' 48.636"	34.72258	-76.78017	LNM 19/16, 5th Dist	509	11545_1	5/19/2016
11545	Add	Peletier Creek Entrance Channel Buoy 2	R N "2"	N 34 43' 21.063"	W 076 46' 46.617"	34.72252	-76.77962	LNM 19/16, 5th Dist	509	11545_1	5/19/2016
